1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013238119e+37,1.335836424412953259e+37,1.153333867817227429e+37,7.770878085174252458e+36,3.994558889673277750e+36,9.792078804619063171e+35,2.701635560615185394e-01,3.294655934787722451e-01,3.912519056448955923e-01,4.069767118788384375e-01,3.649668525601059144e-01,2.894734579583650436e-01,2.353066222467285473e-01,1.992356321284304843e-01,1.707928437762114837e-01,1.507192868455267121e-01,1.521183838058143833e-01,1.806592349854707624e-01,2.232043810130034389e-01,2.678310742280247125e-01,3.066370725925063323e-01,3.362126619456249355e-01,3.610199942225144065e-01,3.788311206172215728e-01,3.942671453645452684e-01,4.253691637177135498e-01,4.771681022619310708e-01,5.469359983121744317e-01,6.184769254596005350e-01,6.706687846686641974e-01,6.853333060674852151e-01,6.576847545121825567e-01,5.982053739617659849e-01,5.223974260311154971e-01,4.452490650497242242e-01,3.803523744200562606e-01,3.364004811494691327e-01,3.132450900065524291e-01,3.039100587661976438e-01,3.005435324861838176e-01,2.965496235862465912e-01,2.904067651359213964e-01,2.824891649683653472e-01,2.719864106514978119e-01,2.583247677271421905e-01,2.421256268176619486e-01,2.245575997342501018e-01,2.072140039002711154e-01,1.918213283768980815e-01,1.792375737869579544e-01,1.698750198004879697e-01,1.639395548824005566e-01,1.610867840502683557e-01,1.601847566434679293e-01,1.591733139815139642e-01,1.559540304312493630e-01,1.495408605898377874e-01,1.406562454272056173e-01,1.306960526863259198e-01,1.210306755318790867e-01,1.126681316809244188e-01,1.065532630851711848e-01,1.033344153261384207e-01,1.011995396557740651e-01,9.499050282275409152e-02,8.039175782549078109e-02,5.746044615601787753e-02,2.910445067359661991e-02,1.543901249374918239e-02,3.720400283096463034e-02,5.688033643238683129e-02,7.424367507739067229e-02,9.492203508366278686e-02,1.211333342348811237e-01,1.486489281221842207e-01,1.728178443810481635e-01,1.878543623868191292e-01,1.922632656675855034e-01,1.891330091276274827e-01,1.830783152187125673e-01,1.767569175498087120e-01,1.711466691244998561e-01,1.664039597191375175e-01,1.623448289066095618e-01,1.589051376144998973e-01,1.560838758807586157e-01,1.538702228923348736e-01,1.521471914300203676e-01,1.505693412290672606e-01,1.488838796811305931e-01,1.470443820151365877e-01,1.447758487643212855e-01,1.423030721419176747e-01,1.399215427039362802e-01,1.369108642911293916e-01,1.330384464053487870e-01,1.287636562290914999e-01,1.248432769048706120e-01,1.223262678788124419e-01,1.226356459853293474e-01,1.266173162994634338e-01,1.336588095751086724e-01,1.417063844364758185e-01,1.488714631622951312e-01,1.538258861284440004e-01,1.557231305323590609e-01,1.546152889955840215e-01,1.515634700650514144e-01,1.480574493591269858e-01,1.451853796669358987e-01,1.434902527646672865e-01,1.432007973741745710e-01,1.438382082887920410e-01,1.444725729706008155e-01,1.441365663129616226e-01,1.382533901043342117e-01,1.322505557205123361e-01
1.414213553013237647e+37,1.414213553013237883e+37,1.414213553013237175e+37,1.414213553013237883e+37,1.414213553013237647e+37,1.325811225492248480e+37,8.022191368206904017e+36,2.702529070444301668e+36,2.128206479575786847e-01,2.223058556456328494e-01,3.057680202225058208e-01,4.134639598988596454e-01,4.372503926353293324e-01,3.532825949141111810e-01,2.761607474015792540e-01,2.318024874340924857e-01,2.000657371036740906e-01,1.698430979305610156e-01,1.422890574351730331e-01,1.322102024569972167e-01,1.715736388257260159e-01,2.335477193056942347e-01,2.810825959613843517e-01,3.118148074340206244e-01,3.423682436556800823e-01,3.636504460081110279e-01,3.702007333726763938e-01,3.820320916339121076e-01,4.152868424427088589e-01,4.697690664867820165e-01,5.467237631195658309e-01,6.309677160637980897e-01,6.923172566060340483e-01,7.056731856901535815e-01,6.664633158388845180e-01,5.969761048849190344e-01,5.160282649822582890e-01,4.363859005919075718e-01,3.696152961446237950e-01,3.276539715938517894e-01,3.127338117622771585e-01,3.098059482552579236e-01,3.077066730217061785e-01,3.035837898222656928e-01,2.987450332768278871e-01,2.918345888434712432e-01,2.825827374670654701e-01,2.707143089560690163e-01,2.558948756661135193e-01,2.390408344868697743e-01,2.227457513493845409e-01,2.086540840741535618e-01,1.967899655324178987e-01,1.870959974439986850e-01,1.797804929009335084e-01,1.751499025926145092e-01,1.727626045483003914e-01,1.702511908948899921e-01,1.648451810023710551e-01,1.547349628754592643e-01,1.405382015816951935e-01,1.251181942260270463e-01,1.115614421204254580e-01,1.008992522173015743e-01,9.377470988392729023e-02,9.291989661736085870e-02,9.709693586364534501e-02,9.679076170495493070e-02,8.393588674787787196e-02,6.044372516258815498e-02,3.219405822908719822e-02,7.877063531414957298e-03,3.457699538569958958e-02,5.373732180082168436e-02,6.813213175847407377e-02,9.072565684801213448e-02,1.197838067843999960e-01,1.506068405417366474e-01,1.783435332039892407e-01,1.940288379970792898e-01,1.972193182811994017e-01,1.936131352893823432e-01,1.888828539279318874e-01,1.844909412304582552e-01,1.807184227353450245e-01,1.776346458167878950e-01,1.749837844520314711e-01,1.724635713092156630e-01,1.703161718117182921e-01,1.687771225962815536e-01,1.674692878714201527e-01,1.660232540625359576e-01,1.642267616636355898e-01,1.622320769763198889e-01,1.600762257979718439e-01,1.570244324734065000e-01,1.532656169129024137e-01,1.489149001357543134e-01,1.439639351847535886e-01,1.380484265253115461e-01,1.321052367245014458e-01,1.276304902200896818e-01,1.254795352637156081e-01,1.267023527947823691e-01,1.308178099326136601e-01,1.362980248385197157e-01,1.411413824301235298e-01,1.438095021218507852e-01,1.435898590778235950e-01,1.412583950385520037e-01,1.378033939135047958e-01,1.342434228648000938e-01,1.316630924698793115e-01,1.303012304351291728e-01,1.301458117761905564e-01,1.308249376716514312e-01,1.316028185820965757e-01,1.312299185743260321e-01,1.292470391984496259e-01,1.283053640937203699e-01
1.414213553013237883e+37,1.414213553013237411e+37,1.414213553013237883e+37,1.414213553013237411e+37,1.414213553013237175e+37,1.414213553013237411e+37,9.735014792754687779e+36,4.294641261730361323e+36,2.028052192896547257e-01,1.978311517171796319e-01,2.462920832309984931e-01,3.599425151239928344e-01,4.093153963882478208e-01,3.574156384502211181e-01,2.795375458060703200e-01,2.400608268684095437e-01,2.103927077333452300e-01,1.790954364793757025e-01,1.479262848932112739e-01,1.305585618882052767e-01,1.637941591393174967e-01,2.308485208112684151e-01,2.892912683649543348e-01,3.227032259311893303e-01,3.476890247496400854e-01,3.578986942838012775e-01,3.574668080267853765e-01,3.649994459094017540e-01,3.998218253981630776e-01,4.603825453689644465e-01,5.408850444551727144e-01,6.265088867223469471e-01,6.918285537234744043e-01,7.092211850547278651e-01,6.719023785405356941e-01,6.003578504349447176e-01,5.159931256554823875e-01,4.358078854163908722e-01,3.729000102231733726e-01,3.364709692311339539e-01,3.242963894005852499e-01,3.220709983118252850e-01,3.209568839431271581e-01,3.183426392701660390e-01,3.146725722630968058e-01,3.094604027419379233e-01,3.033439390084230469e-01,2.961142277506623177e-01,2.859430478671991516e-01,2.729953918186034945e-01,2.590780268276270948e-01,2.458126554280983256e-01,2.328495206346320734e-01,2.202753488536004223e-01,2.083100838078652262e-01,1.978284522383632060e-01,1.896386674097204350e-01,1.822102437877363423e-01,1.730686703733603227e-01,1.600860663675418016e-01,1.422905770081532573e-01,1.207652000860286873e-01,9.916605112563713076e-02,8.165031442857799415e-02,7.137921929335240556e-02,7.207972851000203629e-02,8.228654172838831271e-02,8.989773195662083272e-02,8.453964048850488855e-02,6.710964342133422800e-02,4.264244282384555690e-02,1.137960103096668889e-02,1.865655182408365587e-02,4.028553235668608928e-02,5.989871373223535495e-02,8.552484237025675951e-02,1.148505131457807915e-01,1.458917292611665306e-01,1.749823910077256961e-01,1.935048657007940043e-01,2.003689196346717660e-01,2.007342699024246280e-01,2.004227656041772665e-01,2.008340513138369976e-01,2.016034294585054010e-01,2.023572732268667795e-01,2.027963197251984873e-01,2.028197111887772852e-01,2.024432439322004784e-01,2.017320233418388176e-01,2.006663837853447929e-01,1.991976085331221280e-01,1.971265350496643198e-01,1.943922652026663644e-01,1.911569168950964237e-01,1.868815554469968332e-01,1.811972646047460278e-01,1.738935833940919717e-01,1.655310566693863894e-01,1.564444014518097392e-01,1.470824408878105005e-01,1.378906425059475138e-01,1.295044420924435502e-01,1.233839788140073251e-01,1.200205325832163217e-01,1.181048695322940850e-01,1.162944974539938392e-01,1.138678456986062654e-01,1.106691342648722792e-01,1.069053950827247718e-01,1.032350702303579948e-01,1.005489420588748101e-01,9.897499513446039732e-02,9.822124988953513658e-02,9.806332626574371103e-02,9.850464781931761449e-02,9.932759894076433060e-02,9.927468547007188560e-02,9.795609087484755118e-02,1.050540961597949269e-01
1.414213553013237411e+37,1.414213553013237647e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237883e+37,1.414213553013237883e+37,1.149872892057383612e+37,6.140382049549694509e+36,1.225238885372806621e+36,1.990806706060369580e-01,2.175962565472502885e-01,3.148030798294759181e-01,3.692130839725086822e-01,3.441875666418944268e-01,2.786654483001814175e-01,2.470815147135236034e-01,2.221693689401963434e-01,1.909479902315167066e-01,1.599776693624067880e-01,1.432340474984919454e-01,1.695075922957902381e-01,2.342423197905242060e-01,2.968080955460749570e-01,3.379452372270389526e-01,3.572213565004171421e-01,3.569697211575570406e-01,3.487811518193846827e-01,3.518722300226643784e-01,3.845634455207512792e-01,4.467106772694064420e-01,5.270062500292496122e-01,6.178148755902933553e-01,6.875397952445349015e-01,7.108300877538886731e-01,6.776595813517833911e-01,6.055766981951776762e-01,5.191399365830340340e-01,4.385248948070008534e-01,3.782928110514222064e-01,3.449746980632301674e-01,3.340201104423792811e-01,3.324354935701492875e-01,3.327475422523959447e-01,3.321523998399602551e-01,3.305163562771190056e-01,3.278281174363730233e-01,3.254656180864250459e-01,3.238221882865640056e-01,3.192395266605773663e-01,3.102293686717262911e-01,2.970961396825174128e-01,2.818275193131114520e-01,2.644726411862178272e-01,2.461378277196422382e-01,2.270178038014347977e-01,2.083236661888497598e-01,1.913121325357087787e-01,1.761189646463281744e-01,1.620594417975716184e-01,1.481580756754553585e-01,1.329809712094027208e-01,1.148118477516576058e-01,9.387122555329381612e-02,7.399547776405583643e-02,6.137481180046572976e-02,6.186865630831246687e-02,7.330638333919269056e-02,8.354989381690347550e-02,8.276036537530004344e-02,7.079490673445394677e-02,5.052503225335145537e-02,2.419396560893745385e-02,1.761419910817347764e-02,3.734056632286242988e-02,5.953584016116960503e-02,8.445139873488492765e-02,1.114123505331860581e-01,1.411120517547026498e-01,1.695333934598697856e-01,1.901241068038744542e-01,2.007573246352046814e-01,2.056820421404116916e-01,2.096751624398802694e-01,2.146929819656991090e-01,2.201257685133039821e-01,2.251770667969419937e-01,2.293247612708523286e-01,2.323572317142240107e-01,2.340552541251893770e-01,2.343570407224960239e-01,2.334534221114384911e-01,2.316306100963024250e-01,2.289129700803608225e-01,2.250173123051963375e-01,2.199716172459726116e-01,2.134588421284054627e-01,2.051984470290497686e-01,1.950927840173949934e-01,1.836138192862822038e-01,1.710086174213194532e-01,1.573426336576410900e-01,1.425848091982367116e-01,1.270459053243924719e-01,1.117517553069150987e-01,9.820990234303239586e-02,8.711368963839032087e-02,7.825242090572227804e-02,7.090589426913569693e-02,6.518894942548827953e-02,6.072166370233799543e-02,5.734726642409408714e-02,5.486545660968966676e-02,5.347474359635916163e-02,5.314520317323735699e-02,5.325775755026460750e-02,5.395723983705540128e-02,5.493397310959288737e-02,5.606999322456857060e-02,5.738612566586284019e-02,6.016077520434513770e-02
1.414213553013237175e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237175e+37,1.414213553013237411e+37,1.331815469973358987e+37,8.034424742046259582e+36,2.645947528127057195e+36,1.963973742419313773e-01,2.071191891174881394e-01,2.838295502859495278e-01,3.309214599856572514e-01,3.215248100804437570e-01,2.751654094405228679e-01,2.517342901585174486e-01,2.336653033848628269e-01,2.047720269182416453e-01,1.715037981792215116e-01,1.530106782907718621e-01,1.710790222465836119e-01,2.304620339187058720e-01,2.964898275184735255e-01,3.458585566486210294e-01,3.619562442068319230e-01,3.581219652942698728e-01,3.445721492186500923e-01,3.456663293567307504e-01,3.699531091940104766e-01,4.262913831501644601e-01,5.083173107933934842e-01,6.036262815653457015e-01,6.795561611112738154e-01,7.102405900954010809e-01,6.834096864783756331e-01,6.141052464256181453e-01,5.270060225986041846e-01,4.453353270266189323e-01,3.858571057502028778e-01,3.534859861149390325e-01,3.423798398136229104e-01,3.410122922085708219e-01,3.425471927383735848e-01,3.441898987151757461e-01,3.457845750783823946e-01,3.464884798290621681e-01,3.479882232777276041e-01,3.508040074728926982e-01,3.508698649197050101e-01,3.451124918062692393e-01,3.325430901565717412e-01,3.147958794742922728e-01,2.924343843806084808e-01,2.678166612483640074e-01,2.420136601963615575e-01,2.160714767261391334e-01,1.903476890900386020e-01,1.653152358196657568e-01,1.416329621426672403e-01,1.213198009810108752e-01,1.061948389172700652e-01,9.433342558719809423e-02,8.178865730001004530e-02,6.862131428331770533e-02,6.041523988696391456e-02,6.274863682844680768e-02,7.327939406770477004e-02,8.246271155655071627e-02,8.312809152525757472e-02,7.440787829304815193e-02,5.715072486757397097e-02,3.593661202660444753e-02,2.987419209467300288e-02,4.422305229501297813e-02,6.538841267440184679e-02,8.718604589339966349e-02,1.107474167195353076e-01,1.372997799810287134e-01,1.641465038047085490e-01,1.863506926677178654e-01,2.006910058344584247e-01,2.098612397349152447e-01,2.175008446239453941e-01,2.261761568188835336e-01,2.355920088016354164e-01,2.444667558687459719e-01,2.517174770455558597e-01,2.570229609231395873e-01,2.601788726811287700e-01,2.611977430014698065e-01,2.604030143221821580e-01,2.583412230688410527e-01,2.550242868891748893e-01,2.500154659174972926e-01,2.432698960614919914e-01,2.348946073227279607e-01,2.249819578866989467e-01,2.133580561887810645e-01,1.999170574290797531e-01,1.843408270478780475e-01,1.667000882555899344e-01,1.473888855506530760e-01,1.266741045849809899e-01,1.047134965933847056e-01,8.234493875123383155e-02,6.111191492505292644e-02,4.245646499929132262e-02,2.703989011772954532e-02,1.690119587873681675e-02,1.457834215320720495e-02,1.724712732916119234e-02,1.971240502199779129e-02,2.031889952895891277e-02,1.907815866361686763e-02,1.608870841708847158e-02,1.143804407506455144e-02,4.802168398131603094e-03,3.239420595016456912e-03,1.136313765945573019e-02,1.329061780588840745e-02
1.414213553013237411e+37,1.414213553013237647e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237647e+37,1.414213553013237647e+37,1.414213553013237411e+37,9.790535975373824959e+36,4.335700739249555226e+36,1.124919391489346184e+36,2.030216283500131669e-01,2.593972852904099513e-01,2.972261477453387313e-01,2.902124900016849196e-01,2.675062309091876811e-01,2.594532875132417593e-01,2.453302915892035807e-01,2.244211195186366914e-01,1.914658213767989059e-01,1.641371229065090864e-01,1.677901706373783053e-01,2.128090275251483532e-01,2.766299848304627496e-01,3.326701815609875434e-01,3.622248607804386400e-01,3.613303829766735253e-01,3.492103497445642191e-01,3.457906981343626951e-01,3.651998317178268283e-01,4.112490111342256838e-01,4.850911568523325612e-01,5.773264650415780297e-01,6.613520807436238380e-01,7.025874289224139924e-01,6.884002312425784309e-01,6.261668516133507278e-01,5.414512873855705788e-01,4.594574305210432641e-01,3.987517448433427480e-01,3.651349436858291608e-01,3.520121886199138461e-01,3.495687417009697429e-01,3.512292754653381643e-01,3.552436059539937907e-01,3.612861269074132409e-01,3.676297684828893075e-01,3.740558531686931087e-01,3.799829043978702470e-01,3.831314523190700871e-01,3.806350350299923524e-01,3.708244504570282207e-01,3.533935548009279892e-01,3.280735363433264773e-01,2.970967339039020105e-01,2.633602721521182133e-01,2.291360401418176818e-01,1.953013003711184525e-01,1.612954337034113172e-01,1.269510496609267680e-01,9.401593638876246106e-02,6.738278187182089596e-02,5.253930564996413949e-02,4.976569141556486803e-02,5.318798228752216750e-02,5.972248922166117219e-02,6.921817273225439049e-02,7.988249722946620668e-02,8.711074742632883561e-02,8.758439935598968940e-02,8.020202257527554723e-02,6.573386046263962612e-02,4.945896656689661303e-02,4.674576150645633199e-02,5.812233999520095146e-02,7.635075462334862950e-02,9.419737392625983363e-02,1.135220351844739989e-01,1.353639729121037805e-01,1.598608042791745121e-01,1.822372705860496322e-01,2.000943054938969790e-01,2.133976997172405132e-01,2.245267549982942201e-01,2.355634285797295058e-01,2.471002098359267596e-01,2.580021563943953877e-01,2.669838971491425017e-01,2.734468055410880782e-01,2.774941927144780607e-01,2.796016552977809710e-01,2.801552484906477680e-01,2.793241855359877568e-01,2.767684686972652353e-01,2.721167149760703174e-01,2.654609195968974933e-01,2.571590020540593380e-01,2.473080098156523743e-01,2.354967558168391262e-01,2.211331797582958281e-01,2.037760853507062375e-01,1.838926043486064921e-01,1.620162639595046083e-01,1.384615483678309222e-01,1.132626633374344133e-01,8.704902221159359355e-02,6.156803491502375880e-02,3.943245846176109820e-02,2.784731976017171262e-02,3.341290238556565012e-02,4.617330660744010939e-02,5.884541431873800688e-02,6.944852451748788347e-02,7.697066078655512289e-02,8.100037998318299071e-02,8.150307442845299011e-02,7.917614811736148339e-02,7.550859530396478170e-02,7.158024925191755483e-02,6.724725525953777205e-02,7.006232863062235305e-02
1.414213553013237411e+37,1.414213553013236938e+37,1.414213553013237175e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.164421738666455152e+37,6.298791826248870934e+36,2.640459251588290127e+36,1.950018927123999823e-01,2.358242735206173835e-01,2.651430507016092619e-01,2.709195111867953587e-01,2.690132557305426886e-01,2.731920877966022010e-01,2.708855751615883434e-01,2.576576162428109718e-01,2.235914912721095882e-01,1.795736484576387071e-01,1.630402410847545669e-01,1.952500594928890110e-01,2.592524359840696624e-01,3.184490080792139466e-01,3.556310916241822717e-01,3.617453559163508747e-01,3.537266459672824825e-01,3.473817406352397441e-01,3.572796438231342631e-01,3.904542416379264136e-01,4.561702977741707854e-01,5.454945654483850381e-01,6.343205237126772200e-01,6.863217930243911136e-01,6.848404624005126617e-01,6.329907842142508123e-01,5.535267517812276772e-01,4.724161425011778048e-01,4.099580814411259433e-01,3.734311737827989419e-01,3.575283632237412079e-01,3.538636724862279093e-01,3.563292238143270230e-01,3.628866234235932908e-01,3.726437565658208273e-01,3.825076560029740391e-01,3.909577846392551792e-01,3.987690473254223433e-01,4.044920944593337064e-01,4.060455398859330600e-01,4.014201727468204028e-01,3.880649715278328693e-01,3.639073494003071674e-01,3.295478725119651009e-01,2.895712947893489542e-01,2.482525050885311113e-01,2.077874981731936965e-01,1.682405248061307201e-01,1.290219218330408979e-01,9.008727050574256989e-02,5.302062951180602779e-02,2.241091997800502209e-02,2.188023293865867802e-02,4.209129572717625056e-02,5.967593263454980951e-02,7.364813047777044042e-02,8.476465207412335612e-02,9.159822707496255434e-02,9.224679025619786366e-02,8.524888548496482865e-02,7.252438927582903483e-02,6.081930518399680102e-02,6.067129698849191982e-02,7.006160846599646108e-02,8.509996354395898965e-02,1.002169533474242674e-01,1.169892254031983381e-01,1.349879187418078219e-01,1.564986718223408402e-01,1.779430154787263740e-01,1.970668014339050922e-01,2.118551747133892715e-01,2.242455185213110547e-01,2.358699539997280159e-01,2.477670408123641699e-01,2.587158488781411414e-01,2.675559286422446448e-01,2.742255870210096313e-01,2.792879606615051857e-01,2.831615954442143757e-01,2.857999945361721084e-01,2.869182752359815125e-01,2.861649857499807270e-01,2.834630195893233506e-01,2.789408789247123099e-01,2.727318503569283181e-01,2.646384572294330217e-01,2.541127821885389437e-01,2.408058370033587248e-01,2.244840397233125173e-01,2.054272995218127951e-01,1.838534419993751445e-01,1.600312515070373143e-01,1.347187982954969332e-01,1.090858976354213694e-01,8.507381259987276123e-02,6.642224806129637393e-02,5.847877165913881181e-02,6.329249567359017392e-02,7.621255651017608268e-02,9.191034823609538218e-02,1.065353604998434539e-01,1.183183818175634061e-01,1.264273262231614958e-01,1.309599636006690548e-01,1.319062633615517288e-01,1.303046698601843800e-01,1.271713302500682430e-01,1.223686053715750122e-01,1.238651740167134863e-01
1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237883e+37,1.414213553013238119e+37,1.338985316309505231e+37,9.169743015796480278e+36,4.453481318827279561e+36,1.180738809695157106e+36,2.076146014080141877e-01,2.264206076030164660e-01,2.432926343659844726e-01,2.620820914035579263e-01,2.809679934475716179e-01,2.998573091918139699e-01,3.065193442363682852e-01,2.834241144772475240e-01,2.200528103150176940e-01,1.713342274126068709e-01,1.788988851654448320e-01,2.402000727875917840e-01,3.040441520061890057e-01,3.520522102976686440e-01,3.695929268244084187e-01,3.654948492106864788e-01,3.533061984237581554e-01,3.515645335626143009e-01,3.698241833963559211e-01,4.229556671362943998e-01,5.054729571968024082e-01,5.960383857579366618e-01,6.590961258479427487e-01,6.735291903078524101e-01,6.361864415367191050e-01,5.648013243352129065e-01,4.857584615292872554e-01,4.210124626981460727e-01,3.804170870713939889e-01,3.611339589465285549e-01,3.561642719901282339e-01,3.598765772194945090e-01,3.681595136659567835e-01,3.789011129731777450e-01,3.899486312796641707e-01,4.000653431822354111e-01,4.103615692588649111e-01,4.199314145389083097e-01,4.267614280861342091e-01,4.291002913418710540e-01,4.222928390131560072e-01,4.022765385472444333e-01,3.682458962303842842e-01,3.247339008381134318e-01,2.772341568197350115e-01,2.298808662937617264e-01,1.848881174110976189e-01,1.424269216056477660e-01,1.020806027557042417e-01,6.364651435101918719e-02,2.913615350789213257e-02,1.737739635021833332e-02,4.022025043291365537e-02,6.181253294169337942e-02,7.796718356666133831e-02,8.959406989985253811e-02,9.620582643208827611e-02,9.609547174015277415e-02,8.886404145194289061e-02,7.866370357837752791e-02,7.193182418373919584e-02,7.325739010481147062e-02,8.007399309414965638e-02,9.142279031525574196e-02,1.044652007704557073e-01,1.189602135321610188e-01,1.334988136078326393e-01,1.517980781352228914e-01,1.715129337220278882e-01,1.900900856012779916e-01,2.048448038050186548e-01,2.173335611042802595e-01,2.288829222648494643e-01,2.402772686519560330e-01,2.503612934243548138e-01,2.586577492875007378e-01,2.657753252328106663e-01,2.723305830002643035e-01,2.783002090951834928e-01,2.830558230519240603e-01,2.862120594240991633e-01,2.877789138085083964e-01,2.879201357463602728e-01,2.866098791432937776e-01,2.836854380695394973e-01,2.789363701946269147e-01,2.720856640961950013e-01,2.627328612656162354e-01,2.502987505306769056e-01,2.344866499933417892e-01,2.152414656923521963e-01,1.930871291802017664e-01,1.690240473538509314e-01,1.445032485921424192e-01,1.209216214864185929e-01,1.007162676769489534e-01,8.708816421476979486e-02,8.324029310578723306e-02,8.968214683530861819e-02,1.031768322150756062e-01,1.190016603511109272e-01,1.345170441529877636e-01,1.480426583324944700e-01,1.585752125952942793e-01,1.655189094674592576e-01,1.688411237107403373e-01,1.691654294991186969e-01,1.662963610571174811e-01,1.662339242369488823e-01
1.414213553013237411e+37,1.414213553013237647e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237411e+37,1.414213553013237647e+37,1.325269513553817067e+37,7.962140106118314984e+36,3.717065466264999951e+36,1.110388938648257317e+36,1.856363725727133984e-01,2.015747562781680657e-01,2.244996466316203088e-01,2.582134764561080931e-01,2.984958133461311225e-01,3.442355748658249559e-01,3.752897102280129404e-01,3.287970641492929391e-01,2.231788885147295842e-01,1.600124027016515682e-01,1.977421355839120709e-01,2.756776943339724895e-01,3.416716716319656566e-01,3.784962093109464076e-01,3.834056763038770077e-01,3.678383324669128318e-01,3.499850950579456721e-01,3.471640992218119059e-01,3.732637571925477848e-01,4.372896522587526591e-01,5.250032655106283697e-01,6.040403929456947818e-01,6.449966626871042052e-01,6.327660105876243835e-01,5.795312497494202741e-01,5.055102499951966699e-01,4.392744588025845331e-01,3.919032194159822180e-01,3.658632253285097335e-01,3.574300218812813679e-01,3.605033109472941533e-01,3.683956841478765454e-01,3.771772091783878178e-01,3.878718839102967553e-01,4.014448530392925596e-01,4.165851529057797431e-01,4.327712963295025084e-01,4.473208867651716214e-01,4.569627594866408904e-01,4.592231907196977492e-01,4.499687023414400966e-01,4.247433770780006390e-01,3.836598664820939919e-01,3.322929726693622521e-01,2.773237298083380820e-01,2.246798585523549774e-01,1.771677555210975086e-01,1.348859993466792473e-01,9.730619520166339242e-02,6.689075305631536628e-02,4.949307875788359207e-02,5.244626662124287492e-02,6.689048361456266523e-02,8.154341027866580938e-02,9.229524816081798033e-02,9.795025062429139895e-02,9.746273646929390355e-02,9.270675562089462918e-02,8.824582089594044942e-02,8.624828302990689144e-02,8.602965835557972729e-02,8.749109601126496549e-02,9.302381309793317232e-02,1.039188505060439915e-01,1.153416363157336172e-01,1.260115863826122562e-01,1.388269135757559114e-01,1.553528586898068886e-01,1.719194402672637179e-01,1.861199706067163118e-01,1.977152770019961203e-01,2.080851343037168621e-01,2.178092402755807955e-01,2.265198286890317270e-01,2.347914254746876483e-01,2.432977597094347355e-01,2.518997747691051892e-01,2.599218749774593329e-01,2.668020516970788236e-01,2.725380195395382676e-01,2.774635971315589367e-01,2.815648355662470070e-01,2.845650033056489336e-01,2.863720552513717155e-01,2.871081640339812613e-01,2.867511910736132430e-01,2.845304016119289958e-01,2.798625781169997717e-01,2.721110167862731966e-01,2.603408117575988778e-01,2.447442439530832514e-01,2.264286365074804352e-01,2.061670349935309787e-01,1.843637518248351925e-01,1.615314155862282719e-01,1.388833024228915969e-01,1.191023840411170043e-01,1.048473836461530362e-01,9.810106656381617496e-02,1.006962764792914827e-01,1.108530982766161715e-01,1.249422682907283810e-01,1.404807733528679048e-01,1.554213421934257933e-01,1.675382547465659455e-01,1.760548338921386347e-01,1.806236936955041839e-01,1.728404889024859337e-01
