-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,17.06531,16.827997,16.61266,16.480087,16.395123,16.239113,16.044283,15.860439,15.480301,15.029115,14.69805,14.443159,14.26371,14.133335,13.9861145,13.801538,13.562761,13.405286,13.400159,13.48732,13.534928,13.430189,13.132816,12.692617,12.289041,11.881802,11.556597,11.311228,11.101748,10.898862,10.713553,10.528977,10.340739,10.194983,10.132725,10.145177,10.1810665,10.211829,10.307779,9.571672,11.317087,13.828638,14.4490185,15.098697,16.587025,17.863674,18.412275,18.640797,18.74334,18.719902,18.67742,18.697927,18.730156,18.727226,18.689138,18.67742,18.6386,18.64153,18.930113,19.324167,19.441359,19.203314,18.993103,19.066347,19.258247,19.34834,19.405468,19.7087,19.977509,20.24778,20.33787,20.112278,19.907925,20.07126,20.179663,19.746056,18.795343,17.707663,16.85876,16.37022,16.26255,16.012054,16.20542,16.263283,16.456648,17.006714,17.20667,17.423475,17.991852,18.836359,19.595905,19.954802,19.962858,19.550493,18.744804,18.295084,18.33317,18.4196,18.415205,18.33317,18.265053,18.226967,18.16471,18.039461,17.885647,17.831446,17.78164,17.79336,17.854885,17.999176,18.17423,18.235023,18.246742,18.373455,18.684744,19.031189,19.14252,19.135197,19.034853,18.898617,18.802668,18.675955,18.555834,18.582201,18.67156,18.708181,18.712576,18.756523,18.855404,18.895687,18.825373,18.876644,19.288279,19.320505,19.119816,18.837824,18.48845,18.076082,17.654194,17.194952,16.851437,16.674185,16.635365,16.56212,16.463242,16.282326,16.114597,16.0018,15.899259,15.832605,15.98642,16.296244,16.575304,16.596546,16.566515,16.536484,16.637562,16.868282,17.093143,17.231575,17.336313,17.430067,17.48207,17.573626,17.58681,17.67983,17.710592,17.657856,17.527481,17.231575,16.805292,16.263283,15.874355,15.6831875,15.6136055,16.035492,16.421492,16.198828,16.753288,17.550188,17.81167,17.723778,17.836573,17.876125,17.109257,16.513046,16.442732,16.431746,16.309427,16.18125,16.03476,15.91464,15.961516,16.093357,16.190039,16.251564,16.329935,16.354107,16.305765,16.247902,16.19956,16.181982,16.166601,16.16953,16.16367,16.153416,16.125584,16.082369,16.039156,16.002533,15.98642,15.987152,16.01059,16.050875,16.113865,16.192236,16.270607,16.335062,16.374615,16.396587,16.418562,16.43907,16.455183,16.461044,16.459578,16.450788,16.43907,16.409771,16.357769,16.284523,16.201757,16.162937,16.135838,16.158543,16.187109,16.227394,16.267677,16.24717,16.19663,16.198828,16.22007,16.126316,15.995941,15.8677635,15.727135,15.533036,15.279611
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,17.197882,16.961304,16.809687,16.775993,16.80163,16.75695,16.65514,16.556261,16.278664,15.767418,15.251045,14.812311,14.457808,14.257118,14.103306,13.942167,13.765648,13.6118355,13.548113,13.598651,13.68215,13.707052,13.6118355,13.321054,12.912351,12.452375,11.971892,11.580035,11.306101,11.109806,10.938414,10.733329,10.49968,10.324625,10.331218,10.531175,10.692312,10.719413,10.535569,10.578784,12.694082,14.147251,14.565477,15.612141,17.204473,18.199133,18.522873,18.623219,18.626148,18.571215,18.555834,18.580004,18.57561,18.566088,18.555101,18.543383,18.421064,18.398357,18.646656,18.865658,18.939634,18.912535,18.944029,19.045107,19.266304,19.3249,19.202581,19.34834,19.81344,20.233864,20.38255,20.248512,20.049288,20.07126,20.111546,19.762169,18.993103,17.999908,17.216194,16.79577,16.496933,16.531357,16.516708,16.652943,17.142216,17.25721,17.44618,18.081942,18.952818,19.609089,19.912321,19.913054,19.464796,18.576342,18.1713,18.229897,18.369793,18.418135,18.382244,18.316324,18.260658,18.213049,18.14127,18.029938,17.94644,17.90762,17.884914,17.92227,17.938383,17.99405,18.111973,18.291422,18.311197,18.277504,18.455488,18.811457,19.020935,19.020935,18.95355,18.845882,18.77044,18.63274,18.4738,18.385174,18.373455,18.358807,18.329508,18.37785,18.563158,18.788752,18.828302,18.694265,18.834162,19.202581,19.165228,18.904476,18.589525,18.279701,17.998444,17.660053,17.323862,17.033081,16.86169,16.72033,16.627308,16.507187,16.41783,16.365826,16.273537,16.223,16.297709,16.478622,16.625843,16.634632,16.592884,16.589222,16.734978,16.968628,17.157597,17.28431,17.391247,17.470352,17.539202,17.651264,17.673971,17.780174,17.78164,17.716454,17.603657,17.345837,16.93054,16.442732,16.091892,15.954191,15.880947,16.384869,16.472763,16.401714,17.156864,17.749413,17.810205,17.635883,17.777245,17.894436,17.347301,16.644154,16.459578,16.473495,16.432478,16.321146,16.14243,15.888271,15.758629,15.810633,15.930021,16.0289,16.157078,16.326273,16.405376,16.374615,16.30137,16.226662,16.190039,16.171728,16.176855,16.192968,16.20835,16.209082,16.198095,16.173193,16.143894,16.116795,16.099216,16.087498,16.084566,16.09116,16.10654,16.124851,16.145359,16.16367,16.182714,16.203955,16.22593,16.247902,16.266945,16.282326,16.293314,16.29844,16.294046,16.28672,16.266945,16.264015,16.282326,16.359966,16.441267,16.510849,16.5233,16.47203,16.340923,16.260353,16.247902,16.144627,15.991547,15.830408,15.659749,15.453932,15.163152
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,17.350231,17.265266,17.05652,17.018433,17.124638,17.10706,17.055056,16.96643,16.775993,16.4127,15.959318,15.484695,14.896542,14.498825,14.268105,14.117222,13.967071,13.835963,13.768578,13.788354,13.827173,13.830835,13.755394,13.556902,13.247078,12.869137,12.412091,11.955047,11.589557,11.337596,11.147893,10.939146,10.695242,10.517991,10.632252,11.031434,11.345653,11.385937,10.921568,12.66332,13.303476,14.345744,14.859188,16.24131,17.668112,18.302408,18.462812,18.604908,18.597584,18.440107,18.375652,18.413008,18.406414,18.434248,18.475266,18.404217,18.188147,18.143467,18.311197,18.426191,18.586596,18.885433,19.112492,19.1872,19.263374,19.23481,19.130802,19.10883,19.467728,20.014862,20.133518,20.180395,20.076387,20.035372,20.000946,19.677938,18.971863,18.120762,17.403698,16.9906,16.863155,16.830194,16.748894,17.296762,17.357555,17.429335,18.079744,18.990173,19.581987,19.846401,19.885952,19.499222,18.517746,18.05118,18.131016,18.20426,18.235756,18.319986,18.355145,18.297281,18.27311,18.242348,18.204992,18.17423,18.13834,18.14127,18.152988,18.17423,18.158848,18.18009,18.199133,18.322916,18.381512,18.288492,18.26139,18.500168,18.900814,18.864925,18.837824,18.796076,18.73162,18.576342,18.406414,18.265053,18.18009,18.100254,18.032135,18.047518,18.26139,18.612965,18.80926,18.730156,18.544115,18.802668,19.044374,18.9411,18.648853,18.373455,18.168371,17.967682,17.736229,17.47255,17.233772,17.013306,16.844112,16.705679,16.638294,16.611927,16.510117,16.468369,16.488144,16.631702,16.718864,16.719597,16.64635,16.663929,16.838985,17.060183,17.23304,17.352428,17.450575,17.524551,17.602192,17.714989,17.76992,17.881252,17.851223,17.774315,17.566301,17.36781,17.005249,16.610462,16.293314,16.148289,16.135105,16.647083,16.485947,16.719597,17.509903,17.85342,17.734032,17.53334,17.719383,17.894436,17.55971,16.814081,16.514511,16.478622,16.484482,16.428083,16.290384,16.047213,15.85458,15.852383,15.870693,15.9205,15.995941,16.138035,16.353374,16.446394,16.432478,16.362164,16.266945,16.206152,16.168798,16.161472,16.176855,16.209082,16.23838,16.26841,16.287453,16.30137,16.309427,16.31602,16.318216,16.321146,16.324076,16.329935,16.337261,16.34605,16.357037,16.36729,16.376812,16.383404,16.384136,16.380474,16.371685,16.359234,16.346783,16.341656,16.34605,16.40025,16.519638,16.653675,16.739372,16.776726,16.755486,16.65807,16.494736,16.350445,16.277931,16.13657,15.960784,15.777673,15.5857725,15.377758,15.067934
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,17.413221,17.337046,17.246956,17.350231,17.397106,17.367077,17.288706,17.131962,16.95471,16.706411,16.35191,15.635578,14.960264,14.509811,14.287881,14.145786,14.030793,13.978058,13.990509,14.00296,13.975127,13.861599,13.644794,13.360607,13.047121,12.670644,12.256813,11.880337,11.585895,11.360302,11.139103,10.888607,10.679129,10.775079,11.157414,11.679647,11.483352,12.136692,12.269265,12.736565,14.211707,15.0774555,16.52037,17.868069,18.405682,18.550707,18.55144,18.430586,18.33024,18.289225,18.315592,18.337564,18.39323,18.425459,18.318521,18.068758,17.980865,18.063631,18.111973,18.316324,18.795343,19.180609,19.284616,19.231148,19.146915,19.02826,19.015076,19.272163,19.75045,19.940886,20.015594,20.0112,19.961393,19.895473,19.538774,18.846615,18.118565,17.443983,17.12537,17.054323,16.827265,17.328257,17.477676,17.398571,17.917875,18.861263,19.487503,19.787073,19.910124,19.612019,18.703787,17.951567,18.085604,18.128819,18.168371,18.24601,18.296549,18.329508,18.323648,18.314127,18.31486,18.322916,18.318521,18.301676,18.341228,18.361004,18.41667,18.408611,18.352215,18.281166,18.336832,18.50969,18.448164,18.24308,18.193274,18.644459,18.873714,18.79754,18.749199,18.660574,18.518478,18.33903,18.18009,18.073885,17.996979,17.944242,17.915678,18.07242,18.45329,18.762383,18.77703,18.540453,18.528,18.765312,18.788752,18.619556,18.373455,18.192541,18.076082,17.955961,17.81753,17.61684,17.365612,17.140018,16.945189,16.876339,16.856564,16.751823,16.69103,16.66686,16.737175,16.794306,16.739372,16.660267,16.737907,16.93347,17.151737,17.31727,17.422743,17.50917,17.577288,17.671774,17.784569,17.860012,17.944975,17.8959,17.775047,17.44911,17.28138,16.992065,16.719597,16.427351,16.283058,16.376812,16.790644,16.539415,17.004517,17.708395,17.826319,17.6227,17.46962,17.654194,17.824854,17.758202,16.989868,16.589954,16.490341,16.490341,16.469833,16.357037,16.134373,15.997406,16.005463,16.036957,16.038422,16.081636,16.12778,16.239113,16.402447,16.455915,16.450788,16.39732,16.327005,16.26255,16.212746,16.183447,16.168798,16.170263,16.18125,16.198828,16.220802,16.244972,16.270607,16.29844,16.329203,16.362896,16.395855,16.428816,16.463974,16.501328,16.540148,16.580431,16.617786,16.64635,16.666128,16.67272,16.665396,16.642689,16.614124,16.60094,16.662464,16.763542,16.860226,16.905636,16.901974,16.877071,16.750359,16.56798,16.40025,16.284523,16.108738,15.913907,15.711753,15.522049,15.328684,15.025453
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,17.507706,17.53847,17.623432,17.68862,17.66738,17.61977,17.572893,17.564837,17.395641,17.175909,16.683706,15.899991,15.118473,14.631397,14.415327,14.284951,14.225623,14.219764,14.182409,14.093051,13.953154,13.74221,13.461684,13.167974,12.863277,12.5344095,12.212134,11.925016,11.678915,11.443068,11.18012,10.927427,10.924498,11.186712,11.699423,11.751427,12.248756,12.374004,13.542986,14.703909,15.44441,17.040407,18.179358,18.445234,18.433516,18.454023,18.391033,18.295816,18.312662,18.363201,18.360271,18.366863,18.391766,18.274574,18.002106,17.873928,17.897366,17.892971,17.981598,18.357342,18.851742,19.162298,19.213568,19.135197,18.999695,18.967468,19.171087,19.524857,19.755577,19.829554,19.864712,19.792933,19.628864,19.230415,18.565355,17.923002,17.438124,17.216194,17.096806,17.36781,17.597065,17.441053,17.909084,18.825373,19.419386,19.72921,19.871304,19.629597,18.765312,17.893703,18.043856,18.11417,18.211584,18.328775,18.314127,18.335367,18.357342,18.403484,18.421797,18.444502,18.452559,18.425459,18.438643,18.541185,18.599781,18.644459,18.623951,18.48259,18.428389,18.432783,18.590992,18.73455,18.585863,18.109043,18.174963,18.687674,18.80633,18.77703,18.675222,18.517014,18.34782,18.182287,18.063631,18.004303,17.958158,17.866604,17.931059,18.284828,18.679617,18.77996,18.637867,18.407879,18.371258,18.483322,18.443037,18.30314,18.155918,18.053377,18.031403,18.062899,18.021149,17.805079,17.518692,17.231575,17.08655,17.032349,16.959837,16.880001,16.830194,16.832392,16.814814,16.704947,16.721062,16.868282,17.073366,17.29603,17.43373,17.511368,17.58388,17.669577,17.780907,17.899563,17.96695,17.991852,17.915678,17.660788,17.35902,17.189825,16.92468,16.757683,16.54967,16.420027,16.756218,16.813349,16.716667,17.38319,17.843166,17.701803,17.542131,17.463758,17.585344,17.82998,17.867336,17.265999,16.734245,16.535019,16.522568,16.530624,16.420027,16.167334,16.00766,16.036224,16.100681,16.135838,16.17832,16.212013,16.246437,16.330667,16.408306,16.436872,16.432478,16.414167,16.390728,16.362164,16.335796,16.314554,16.294779,16.287453,16.284523,16.288185,16.29185,16.29844,16.302835,16.302835,16.297709,16.290384,16.285988,16.284523,16.293314,16.311625,16.340923,16.382671,16.442,16.538681,16.665396,16.773796,16.833124,16.85876,16.862423,16.885128,16.943724,16.953245,16.961304,16.940794,16.918089,16.80749,16.596546,16.403912,16.2501,16.035492,15.830408,15.634846,15.491287,15.286202,14.988098
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,17.927397,17.966217,17.924467,17.862942,17.980865,17.978668,17.80581,17.543596,17.241096,16.719597,15.967376,15.324289,14.939024,14.696585,14.551561,14.503952,14.424849,14.281289,14.100375,13.882839,13.61916,13.323984,13.030274,12.747551,12.487534,12.245094,12.023896,11.807093,11.547075,11.268014,11.142766,11.256294,11.619587,11.985809,12.484604,12.023896,13.868923,15.099429,15.969573,17.528946,18.3361,18.47673,18.443037,18.427656,18.429121,18.421064,18.475998,18.555101,18.481857,18.386639,18.375652,18.27604,17.98526,17.797022,17.791162,17.739891,17.67031,17.798487,18.193274,18.53972,18.726494,18.813654,18.840023,18.915464,19.094913,19.335886,19.497757,19.507278,19.488235,19.388622,19.154972,18.725761,18.18009,17.645405,17.344372,17.241829,17.488663,17.696676,17.508438,17.802149,18.715508,19.331491,19.694784,19.870571,19.673544,18.901546,17.743553,17.933256,18.119297,18.182287,18.355877,18.383709,18.401287,18.435713,18.449629,18.503098,18.50969,18.48845,18.447432,18.408611,18.493576,18.675222,18.732353,18.739677,18.689138,18.565355,18.552904,18.580736,18.650318,18.861996,18.935972,18.443037,17.961088,18.258461,18.563158,18.624683,18.7221,18.637867,18.50383,18.322916,18.12296,18.037996,18.023346,17.9523,17.90762,18.18595,18.603443,18.753593,18.673025,18.49797,18.302408,18.2277,18.20426,18.13834,18.059969,18.002106,18.022614,18.142735,18.256264,18.232094,18.036531,17.655659,17.352428,17.139286,17.033081,16.909298,16.877804,16.839718,16.789911,16.743034,16.880733,17.032349,17.25428,17.457167,17.543596,17.605854,17.696676,17.80874,17.933989,18.043856,18.049715,18.024078,17.844631,17.489395,17.229378,17.06824,16.866817,16.788445,16.647816,16.713005,17.013306,16.786247,17.088747,17.739159,17.81753,17.55971,17.458632,17.4579,17.537737,17.766258,17.87173,17.523087,16.941526,16.641224,16.559923,16.581896,16.492538,16.19663,15.9878845,15.977631,16.053072,16.111668,16.18125,16.223732,16.263283,16.292582,16.323343,16.335796,16.326273,16.296976,16.253029,16.206152,16.164404,16.129978,16.110935,16.10654,16.127048,16.168798,16.231789,16.312357,16.403912,16.49327,16.566515,16.618519,16.647816,16.659534,16.656605,16.63683,16.58849,16.502792,16.392925,16.288918,16.242775,16.332132,16.613392,16.866817,16.942991,16.95764,16.989868,16.967163,16.92761,16.942991,16.89465,16.78698,16.56505,16.35191,16.162937,15.924894,15.741783,15.5857725,15.453932,15.215156,14.972716
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,18.040194,18.178625,18.196203,18.111973,18.268715,18.224037,18.115635,17.893703,17.591206,17.23304,16.73571,16.155613,15.675863,15.294992,15.031312,14.922178,14.820368,14.63213,14.380901,14.103306,13.816187,13.536393,13.252205,12.9643545,12.7014065,12.466292,12.2663355,12.077364,11.856898,11.5961485,11.397656,11.409375,11.610798,12.1462145,12.382793,11.940397,14.252724,15.196844,16.170996,17.780174,18.351482,18.448896,18.459883,18.477463,18.53093,18.60564,18.703787,18.756523,18.606373,18.409344,18.384441,18.310465,18.024078,17.780907,17.74868,17.742088,17.641743,17.590473,17.69155,17.999908,18.192541,18.39909,18.59319,18.766045,18.973328,19.125675,19.14252,19.069277,19.008484,18.841488,18.508224,18.130283,17.708395,17.435926,17.350964,17.56264,17.773582,17.704,17.529678,18.386639,19.175482,19.647175,19.83175,19.746788,19.19599,17.953764,17.638813,18.100986,17.991852,18.295084,18.346355,18.367596,18.47673,18.478195,18.50383,18.54265,18.514084,18.420332,18.333902,18.361736,18.56096,18.816584,18.81219,18.793879,18.778496,18.724297,18.733818,18.71404,18.722832,18.844418,18.946226,18.673025,18.08121,18.120762,18.29362,18.251137,18.44377,18.546312,18.53386,18.444502,18.27604,18.187414,18.21012,18.124424,17.941313,18.140537,18.529465,18.697927,18.661306,18.54265,18.39323,18.254799,18.165442,18.076815,18.032867,18.057772,18.119297,18.184484,18.325846,18.45329,18.483322,18.28776,17.925932,17.560442,17.28138,17.10413,16.983276,16.965698,16.850704,16.938597,17.014038,17.218391,17.410292,17.589006,17.651264,17.73037,17.82339,17.948637,18.068026,18.13834,18.047518,17.971344,17.734032,17.354626,17.137089,17.057253,16.955442,16.805292,16.805292,17.05359,16.921751,16.929075,17.635883,17.959623,17.665182,17.510635,17.462294,17.483536,17.51796,17.72158,17.857815,17.684225,17.14075,16.759148,16.605335,16.614857,16.537216,16.221535,15.97177,15.927824,15.991547,16.061861,16.15488,16.207617,16.223732,16.231789,16.21128,16.170996,16.101414,16.011322,15.916105,15.831873,15.76815,15.720542,15.696371,15.680258,15.668539,15.6641445,15.6971035,15.773278,15.901456,16.082369,16.288918,16.489609,16.666128,16.81042,16.935667,17.030884,17.076296,17.040407,16.942991,16.792841,16.571642,16.29844,16.189306,16.453718,16.872677,16.950315,16.926146,16.935667,16.896114,16.88586,16.855099,16.701284,16.480087,16.258156,16.053804,15.8172245,15.675863,15.547686,15.382153,15.163884,15.036439
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,18.262856,18.426924,18.406414,18.51921,18.440107,18.34782,18.1442,17.91348,17.633686,17.27552,16.880733,16.532822,16.15781,15.809168,15.593097,15.425367,15.182928,14.873104,14.494431,14.089389,13.759056,13.497574,13.235359,12.9643545,12.70507,12.478011,12.278054,12.068575,11.835658,11.628376,11.607867,11.654744,12.353496,11.988739,12.43553,14.618214,15.738853,16.648548,18.01236,18.373455,18.45622,18.489182,18.528732,18.666433,18.771172,18.826838,18.867855,18.702322,18.432783,18.3903,18.351482,18.14127,17.942778,17.889309,17.92227,17.839502,17.603657,17.526749,17.645405,17.86221,17.986725,18.179358,18.359539,18.507492,18.599049,18.59319,18.552172,18.449629,18.230629,17.941313,17.682028,17.44618,17.474014,17.552385,17.742088,17.849026,17.61684,17.872463,18.74334,19.436964,19.73214,19.792933,19.54976,18.673758,17.471085,17.921537,18.0336,17.854153,18.286295,18.317057,18.40202,18.536058,18.54265,18.595387,18.623951,18.587328,18.483322,18.366863,18.421797,18.675222,18.936705,18.919859,18.885433,18.940367,18.977722,18.941832,18.89056,18.850277,18.870785,18.845882,18.483322,18.043856,18.2277,18.278969,18.064363,18.080477,18.174963,18.278969,18.335367,18.307535,18.26725,18.249672,18.110508,17.908352,18.06656,18.39616,18.54851,18.577806,18.54851,18.467209,18.363934,18.265053,18.199133,18.166174,18.165442,18.217445,18.325113,18.469406,18.603443,18.67156,18.64153,18.425459,18.089266,17.703268,17.435194,17.224983,17.135624,16.99646,17.085085,17.12537,17.364147,17.526016,17.739891,17.782372,17.835108,17.91348,18.025543,18.12955,18.150791,18.010895,17.906887,17.69155,17.35902,17.181036,17.063845,16.964966,16.95178,17.111454,16.994995,16.941526,17.514297,17.993317,17.763329,17.526749,17.555315,17.548723,17.522354,17.483536,17.673971,17.846096,17.795557,17.299692,16.879269,16.670523,16.641224,16.566515,16.229591,15.953459,15.88168,15.927824,15.993744,16.09116,16.146091,16.140232,16.118992,16.05527,15.975432,15.874355,15.777673,15.6971035,15.6451,15.623859,15.617268,15.632648,15.65096,15.658284,15.649495,15.623127,15.590899,15.570391,15.598224,15.754234,16.011322,16.319681,16.599476,16.87048,17.103397,17.26307,17.294565,17.271126,17.192755,17.014038,16.784782,16.450788,16.263283,16.491074,16.876339,16.905636,16.86462,16.85876,16.8258,16.774529,16.601673,16.377544,16.16074,15.951994,15.731529,15.635578,15.51033,15.346995,15.201971,15.177801
