-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-0.286874,-0.31006807,-0.26978362,-0.24658956,-0.23987548,-0.23010956,-0.22766808,-0.25208288,-0.2417066,-0.20447402,-0.20020142,-0.20020142,-0.18250069,-0.16602069,-0.15320292,-0.13489181,-0.114749596,-0.10803552,-0.112308115,-0.11535996,-0.112308115,-0.104373306,-0.08972442,-0.06836146,-0.039674062,0.0018311106,0.05859554,0.12146367,0.16479996,0.17456588,0.15503404,0.12756737,0.10498367,0.08728294,0.06836146,0.039674062,0.008545183,-0.017700735,-0.011597034,-0.023194067,-0.29969177,-0.63600576,-0.8636738,-0.89785457,-0.83437604,-0.7977538,-0.69704276,-0.6256294,-0.6085391,-0.56337166,-0.48829615,-0.40162358,-0.3277688,-0.2826014,-0.27405623,-0.30518508,-0.37415692,-0.44862208,-0.46388134,-0.39368877,-0.33082065,-0.3357036,-0.3424177,-0.2764977,-0.21729179,-0.24536881,-0.28321177,-0.23560289,-0.10071108,0.08789331,0.35279396,0.6097598,0.80141604,0.92104864,1.0412916,1.1908323,1.2390515,1.0852382,0.78920865,0.49501023,0.2679525,0.06653035,-0.12512589,-0.24414808,-0.4217658,-0.67690057,-0.8087405,-0.8044679,-0.7867672,-0.79409164,-0.74648273,-0.5877865,-0.37903988,-0.24292734,-0.2887051,-0.4058962,-0.41077915,-0.34424877,-0.26551104,-0.19714957,-0.13733329,-0.08484146,-0.057985168,-0.07324442,-0.14099552,-0.2417066,-0.319834,-0.37598804,-0.41688284,-0.43458357,-0.4113895,-0.40833765,-0.5114902,-0.6537065,-0.6549272,-0.49012727,-0.253914,-0.021362957,0.20142215,0.34913176,0.34424877,0.2600177,0.24597919,0.2948088,0.32959992,0.31311992,0.25269327,0.17517625,0.104373306,0.047608875,0.017090365,0.07141331,0.23316142,0.47853023,0.7068087,0.794702,0.73000276,0.61342204,0.540788,0.5249184,0.5316324,0.53712577,0.5285806,0.5121006,0.4828028,0.44740134,0.40040284,0.33936584,0.27405623,0.20447402,0.13977477,0.11963256,0.090945154,-0.006714072,-0.15625477,-0.2923673,-0.37354654,-0.42664877,-0.47425765,-0.50904876,-0.5383465,-0.54628134,-0.50660723,-0.43275246,-0.31800288,-0.1947081,-0.09155553,0.02929777,0.16479996,0.26062807,0.3173925,0.35950804,0.33509323,0.18677327,0.008545183,-0.07324442,-0.093386635,-0.18494217,-0.27100438,-0.3234962,-0.32105473,-0.24536881,-0.055543687,0.28504288,0.58046204,0.45655692,0.112308115,-0.07141331,-0.1678518,-0.22156438,-0.2478103,-0.27283546,-0.28199103,-0.26917326,-0.253914,-0.24292734,-0.22034363,-0.1904355,-0.16479996,-0.15076144,-0.14099552,-0.13245033,-0.12512589,-0.1208533,-0.11902219,-0.114749596,-0.10803552,-0.09765923,-0.083010346,-0.065309614,-0.045167394,-0.026245918,-0.0073244423,0.009765923,0.026245918,0.042115543,0.057374798,0.070192575,0.079348125,0.083010346,0.08362071,0.08728294,0.095828116,0.110477,0.1312296,0.1574755,0.19104587,0.23071992,0.270394,0.29969177,0.30579546,0.28382215,0.2417066,0.19775994,0.17151402,0.17029329,0.2026429,0.27100438,0.35950804,0.44251838,0.5310221,0.6176946,0.6225776,0.5340739,0.4199347,0.3009125,0.15930662
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-0.26856288,-0.29114658,-0.2783288,-0.2722251,-0.2661214,-0.2618488,-0.2600177,-0.2764977,-0.26551104,-0.23316142,-0.22400586,-0.20630512,-0.18189031,-0.1678518,-0.15869625,-0.14038515,-0.12024292,-0.110477,-0.110477,-0.113528855,-0.11719108,-0.11719108,-0.10864589,-0.08606219,-0.050050355,-0.006103702,0.042115543,0.09521775,0.14465773,0.16968292,0.16968292,0.15381329,0.13183996,0.10315256,0.064088866,0.020142216,-0.009765923,-0.02990814,-0.022583697,-0.10803552,-0.397351,-0.71413314,-0.9857479,-0.8948027,-0.8294931,-0.76723534,-0.6427198,-0.5780206,-0.53956723,-0.47791985,-0.40467542,-0.33936584,-0.29114658,-0.26123846,-0.26367992,-0.30518508,-0.38392285,-0.4547258,-0.45350504,-0.40406507,-0.38453323,-0.38575396,-0.34852138,-0.24903104,-0.1617481,-0.19775994,-0.29053622,-0.2789392,-0.15076144,0.03540147,0.28138065,0.5450606,0.7470931,0.8777123,0.99429303,1.126133,1.1694692,1.0400708,0.7635731,0.4608295,0.22583696,0.011597034,-0.13183996,-0.2990814,-0.5676443,-0.74221015,-0.745262,-0.7324442,-0.74831384,-0.7226783,-0.573748,-0.35523546,-0.19226661,-0.22034363,-0.36744285,-0.39551988,-0.34852138,-0.29419842,-0.23804438,-0.18921477,-0.1495407,-0.11841182,-0.11413923,-0.1495407,-0.2191229,-0.28565323,-0.34058657,-0.37171546,-0.3930784,-0.41749322,-0.4028443,-0.36255988,-0.39796138,-0.5316324,-0.58412427,-0.46998504,-0.25696585,-0.043336283,0.15625477,0.27405623,0.27771842,0.24353771,0.25269327,0.29541916,0.32288584,0.30579546,0.25452438,0.1843318,0.111087374,0.053712577,0.019531846,0.03295999,0.15442365,0.37110507,0.62807095,0.7806635,0.7788324,0.6775109,0.5767998,0.5188147,0.49806207,0.49439985,0.49195838,0.4852443,0.47120577,0.4461806,0.4028443,0.34485915,0.27954954,0.2069155,0.14282662,0.12207404,0.07507554,-0.03051851,-0.17578661,-0.29969177,-0.3662221,-0.4156621,-0.4687643,-0.52125615,-0.5645924,-0.56825465,-0.51026946,-0.4132206,-0.2862636,-0.15442365,-0.048219245,0.06653035,0.20386365,0.30518508,0.36744285,0.37659842,0.319834,0.17212439,0.014038514,-0.046998505,-0.08972442,-0.19592883,-0.2642903,-0.30518508,-0.2887051,-0.21607104,-0.046388134,0.27344584,0.58839685,0.5627613,0.21546067,-0.040894803,-0.15198217,-0.19165623,-0.20630512,-0.23865475,-0.26490065,-0.253914,-0.23071992,-0.21973327,-0.20142215,-0.17151402,-0.14709921,-0.13367108,-0.1312296,-0.12512589,-0.11841182,-0.112308115,-0.10864589,-0.10559404,-0.101931825,-0.09643849,-0.08850367,-0.07873775,-0.065309614,-0.049439985,-0.03357036,-0.017700735,-0.0024414808,0.012817774,0.026245918,0.03784295,0.046388134,0.053102206,0.05859554,0.06591998,0.076906644,0.09155553,0.109866634,0.13245033,0.15808588,0.1861629,0.21179846,0.22827846,0.2313303,0.22156438,0.20020142,0.1782281,0.17151402,0.18860438,0.23316142,0.30762658,0.40162358,0.49256873,0.58656573,0.6689657,0.66408277,0.5597095,0.42664877,0.29725027,0.15869625
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-0.24903104,-0.2417066,-0.29541916,-0.32959992,-0.31556138,-0.31678212,-0.314951,-0.314951,-0.2929777,-0.26490065,-0.23804438,-0.22034363,-0.19714957,-0.17761773,-0.1678518,-0.15076144,-0.13000885,-0.11719108,-0.11291848,-0.11535996,-0.12329478,-0.12939848,-0.12878811,-0.11413923,-0.07751702,-0.023194067,0.03051851,0.07446516,0.11291848,0.14587848,0.1678518,0.17456588,0.16357921,0.12878811,0.07080294,0.012817774,-0.020752586,-0.039063692,-0.070192575,-0.17517625,-0.39063692,-0.78127384,-0.9796442,-0.86306345,-0.79103976,-0.6616413,-0.54994357,-0.49684134,-0.44923246,-0.3888058,-0.33509323,-0.29114658,-0.26123846,-0.24719992,-0.25452438,-0.2929777,-0.3582873,-0.41077915,-0.42054507,-0.4278695,-0.45716727,-0.45106357,-0.3747673,-0.25086215,-0.1574755,-0.18250069,-0.2722251,-0.27283546,-0.16479996,0.003051851,0.2233955,0.45899838,0.6488235,0.80751973,0.9466842,1.0657064,1.0858486,0.9527879,0.6915494,0.41261023,0.17273477,-0.008545183,-0.20081179,-0.4791406,-0.6537065,-0.667745,-0.6653035,-0.68910795,-0.6659139,-0.51698357,-0.29663992,-0.13550219,-0.16418958,-0.31373027,-0.36133915,-0.33692434,-0.314951,-0.2929777,-0.25879696,-0.23194067,-0.2191229,-0.21790215,-0.23194067,-0.2642903,-0.3009125,-0.33509323,-0.35462508,-0.34913176,-0.33204138,-0.33692434,-0.34546953,-0.29847103,-0.27344584,-0.36988434,-0.4693747,-0.4358043,-0.27283546,-0.080568865,0.084231086,0.18311106,0.2148503,0.22400586,0.25086215,0.28931546,0.3088473,0.29175696,0.24414808,0.18311106,0.12024292,0.06591998,0.02990814,0.028687399,0.0982696,0.270394,0.5035554,0.7000946,0.77028716,0.7196264,0.61952573,0.535905,0.48768577,0.4608295,0.44862208,0.44373912,0.43946654,0.4278695,0.39857173,0.35279396,0.29541916,0.21851254,0.15076144,0.110477,0.047608875,-0.057374798,-0.19226661,-0.2923673,-0.347911,-0.4058962,-0.48463392,-0.56398207,-0.606708,-0.58046204,-0.4858547,-0.36072877,-0.2252266,-0.099490345,0.0036622211,0.11841182,0.23438215,0.33692434,0.40040284,0.37842953,0.30396435,0.16602069,0.03234962,-0.017700735,-0.09155553,-0.20081179,-0.253914,-0.2722251,-0.25147253,-0.19348735,-0.045777764,0.23010956,0.55116427,0.64333016,0.35157323,0.028687399,-0.13000885,-0.16907254,-0.16418958,-0.18860438,-0.23682363,-0.24719992,-0.22461623,-0.20386365,-0.17944884,-0.14160588,-0.111087374,-0.09887997,-0.09887997,-0.10315256,-0.10132145,-0.09765923,-0.09399701,-0.090945154,-0.08911405,-0.08789331,-0.08545183,-0.081789605,-0.07507554,-0.06653035,-0.055543687,-0.043946654,-0.03112888,-0.018921476,-0.007934812,0.0012207404,0.008545183,0.014038514,0.018921476,0.023804437,0.03112888,0.040284432,0.053712577,0.070192575,0.09033479,0.11291848,0.13611256,0.15686513,0.17212439,0.17639698,0.16968292,0.16602069,0.1782281,0.21118808,0.2679525,0.35096285,0.4528947,0.55421615,0.6524857,0.72023684,0.6897183,0.5627613,0.41749322,0.28809473,0.16052736
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-0.28931546,-0.32898954,-0.36927396,-0.36988434,-0.3662221,-0.3662221,-0.37171546,-0.34546953,-0.32044435,-0.2789392,-0.25330362,-0.21607104,-0.19287698,-0.17944884,-0.15381329,-0.13367108,-0.122684404,-0.12024292,-0.12756737,-0.13855404,-0.14465773,-0.14526811,-0.13733329,-0.10803552,-0.055543687,0.0048829615,0.052491836,0.08362071,0.112308115,0.143437,0.17090365,0.18066958,0.1556444,0.09460738,0.023804437,-0.025025178,-0.042725913,-0.09521775,-0.21729179,-0.49806207,-0.88198495,-0.88808864,-0.76052123,-0.68117315,-0.55421615,-0.4608295,-0.4058962,-0.35279396,-0.31067842,-0.286874,-0.26551104,-0.25147253,-0.24353771,-0.24353771,-0.25513473,-0.286874,-0.3234962,-0.35767692,-0.4217658,-0.49806207,-0.50111395,-0.41627246,-0.29847103,-0.21301919,-0.20081179,-0.23987548,-0.23194067,-0.1330607,0.008545183,0.19165623,0.38331246,0.56215096,0.73122346,0.8789331,0.9894101,0.98391676,0.84047973,0.601825,0.34485915,0.13183996,-0.0982696,-0.4113895,-0.55726796,-0.56825465,-0.5835139,-0.63356423,-0.60914946,-0.45106357,-0.22217475,-0.056764428,-0.09155553,-0.25696585,-0.31861323,-0.32105473,-0.33692434,-0.34058657,-0.32654804,-0.31861323,-0.32654804,-0.33692434,-0.34119692,-0.3424177,-0.34546953,-0.35523546,-0.36378062,-0.36133915,-0.33082065,-0.2618488,-0.2252266,-0.25086215,-0.23682363,-0.18005921,-0.21057771,-0.31617177,-0.36988434,-0.29786065,-0.13794366,0.023804437,0.11535996,0.16052736,0.19287698,0.23071992,0.26856288,0.2887051,0.2758873,0.23316142,0.1782281,0.13000885,0.08362071,0.046998505,0.042115543,0.080568865,0.20569475,0.39002654,0.5829035,0.6976531,0.7043672,0.64394057,0.5706961,0.50843835,0.45533615,0.4199347,0.40101323,0.39613026,0.39551988,0.37965026,0.3497421,0.303354,0.2233955,0.15259254,0.09277627,0.022583697,-0.08362071,-0.20142215,-0.27710807,-0.33265176,-0.42237616,-0.54628134,-0.63539535,-0.64210945,-0.5584887,-0.4199347,-0.27466658,-0.143437,-0.03357036,0.065309614,0.17151402,0.253914,0.3521836,0.41077915,0.37598804,0.2887051,0.159917,0.054933317,0.0024414808,-0.104373306,-0.19348735,-0.22461623,-0.22583696,-0.22156438,-0.17761773,-0.052491836,0.17212439,0.4773095,0.6726279,0.49684134,0.15442365,-0.07324442,-0.13733329,-0.11658071,-0.12329478,-0.17883846,-0.21668142,-0.21607104,-0.20081179,-0.16968292,-0.12390515,-0.081789605,-0.06225776,-0.06042665,-0.064088866,-0.067751095,-0.070192575,-0.07141331,-0.07446516,-0.079348125,-0.08545183,-0.0921659,-0.097048864,-0.0982696,-0.09521775,-0.08789331,-0.076906644,-0.064088866,-0.050660726,-0.03784295,-0.026245918,-0.017090365,-0.009765923,-0.0042725913,-0.0012207404,0.0006103702,0.0018311106,0.0042725913,0.009155553,0.018921476,0.03418073,0.056764428,0.08789331,0.12207404,0.14709921,0.15808588,0.16846217,0.18860438,0.23071992,0.29847103,0.3949095,0.5108799,0.6225776,0.71535385,0.7525864,0.6854457,0.53712577,0.39246804,0.2758873,0.1617481
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-0.37171546,-0.36317027,-0.39551988,-0.3827021,-0.38514358,-0.40711692,-0.39368877,-0.37659842,-0.3338725,-0.2722251,-0.21729179,-0.19409773,-0.18127994,-0.14893033,-0.1330607,-0.12878811,-0.13061923,-0.14160588,-0.15381329,-0.1574755,-0.15442365,-0.14770958,-0.12817773,-0.08789331,-0.03295999,0.020142216,0.056154057,0.081789605,0.11169775,0.14526811,0.16846217,0.16357921,0.11963256,0.046998505,-0.018921476,-0.050050355,-0.090945154,-0.25879696,-0.6598102,-0.98330635,-0.8264412,-0.7055879,-0.61037016,-0.47120577,-0.38331246,-0.3277688,-0.28748435,-0.27161473,-0.26917326,-0.26367992,-0.253914,-0.24109623,-0.2191229,-0.19592883,-0.19775994,-0.22827846,-0.28565323,-0.38819546,-0.4992828,-0.5328532,-0.46754357,-0.35279396,-0.26734215,-0.23682363,-0.23010956,-0.19104587,-0.08972442,0.045777764,0.19714957,0.35523546,0.51515245,0.6738487,0.8258309,0.92837304,0.8905301,0.7208472,0.49256873,0.27100438,0.006714072,-0.32288584,-0.46021912,-0.46632284,-0.4998932,-0.58229315,-0.57618946,-0.42725915,-0.19165623,0.0048829615,0.0042725913,-0.18372142,-0.2600177,-0.27771842,-0.32715842,-0.34424877,-0.3418073,-0.3588977,-0.3888058,-0.41688284,-0.42359692,-0.40101323,-0.36500138,-0.35462508,-0.36927396,-0.3747673,-0.36072877,-0.31861323,-0.22461623,-0.16357921,-0.1739555,-0.17273477,-0.12939848,-0.12634663,-0.18677327,-0.2722251,-0.28931546,-0.19348735,-0.041505173,0.06225776,0.12329478,0.16479996,0.20386365,0.24292734,0.270394,0.26917326,0.22705771,0.17273477,0.13489181,0.10742515,0.07080294,0.05920591,0.09155553,0.16541032,0.32166508,0.48707542,0.6158635,0.6646931,0.65004426,0.59938353,0.5298013,0.45655692,0.39979246,0.3668325,0.3588977,0.35767692,0.3497421,0.33448285,0.29847103,0.22644734,0.15808588,0.08545183,0.0024414808,-0.10742515,-0.20203254,-0.25940734,-0.33814508,-0.48951688,-0.64027834,-0.69032866,-0.6286813,-0.491348,-0.33204138,-0.18799402,-0.06653035,0.03295999,0.12512589,0.20386365,0.27710807,0.37354654,0.40406507,0.35462508,0.25879696,0.1513718,0.07080294,-0.0024414808,-0.113528855,-0.1739555,-0.18311106,-0.18982513,-0.20203254,-0.16724142,-0.05920591,0.12817773,0.41199988,0.6488235,0.5999939,0.29541916,0.018311106,-0.08789331,-0.065309614,-0.047608875,-0.10010071,-0.16235846,-0.1904355,-0.18982513,-0.16602069,-0.11535996,-0.06836146,-0.039674062,-0.027466659,-0.023804437,-0.024414808,-0.027466659,-0.03418073,-0.045167394,-0.05981628,-0.07873775,-0.09887997,-0.11780144,-0.13245033,-0.14038515,-0.14160588,-0.13550219,-0.12512589,-0.111087374,-0.095828116,-0.080568865,-0.06653035,-0.053102206,-0.039674062,-0.026856288,-0.012817774,-0.0006103702,0.006103702,0.0036622211,-0.006103702,-0.014648885,-0.009155553,0.018311106,0.065309614,0.114749596,0.1513718,0.17578661,0.19837031,0.24292734,0.32654804,0.43885615,0.5658132,0.6775109,0.7519761,0.75319684,0.64943385,0.49195838,0.36255988,0.26306954,0.15869625
-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-32767.0,-0.2887051,-0.35279396,-0.39796138,-0.446791,-0.41749322,-0.41505173,-0.37537766,-0.2783288,-0.19959106,-0.1617481,-0.15259254,-0.14587848,-0.14160588,-0.14038515,-0.14038515,-0.1495407,-0.16113773,-0.16235846,-0.15869625,-0.15442365,-0.14099552,-0.111087374,-0.06591998,-0.015869625,0.024414808,0.054322947,0.08362071,0.112308115,0.13855404,0.15076144,0.13061923,0.0695822,-0.0018311106,-0.048219245,-0.09460738,-0.27100438,-0.77089757,-0.999176,-0.8087405,-0.6720176,-0.53956723,-0.40040284,-0.3234962,-0.28504288,-0.270394,-0.2783288,-0.2844325,-0.270394,-0.2478103,-0.22156438,-0.18311106,-0.13855404,-0.12390515,-0.15442365,-0.22278512,-0.33265176,-0.44495988,-0.50294507,-0.4834132,-0.39857173,-0.30823696,-0.25818658,-0.22583696,-0.16724142,-0.057374798,0.076906644,0.21057771,0.3357036,0.46510208,0.6097598,0.7519761,0.82216865,0.75502795,0.59633166,0.37659842,0.09460738,-0.20447402,-0.3521836,-0.37720877,-0.4297006,-0.5127109,-0.54811245,-0.446791,-0.22644734,0.012207404,0.09033479,-0.06897183,-0.18982513,-0.20142215,-0.2618488,-0.30457473,-0.31678212,-0.34546953,-0.39857173,-0.446791,-0.47120577,-0.45716727,-0.40162358,-0.3558458,-0.38209173,-0.43702507,-0.43214208,-0.39002654,-0.32959992,-0.22583696,-0.14770958,-0.13428144,-0.1312296,-0.12146367,-0.11291848,-0.11413923,-0.17639698,-0.23987548,-0.18982513,-0.09643849,0.009765923,0.0756859,0.122684404,0.16968292,0.21607104,0.2496414,0.24903104,0.21179846,0.17212439,0.1495407,0.13183996,0.10071108,0.0799585,0.10681479,0.16724142,0.2600177,0.3991821,0.52125615,0.5896176,0.5999939,0.5652028,0.50538653,0.4382458,0.3827021,0.3418073,0.3277688,0.32166508,0.31861323,0.31556138,0.28504288,0.22644734,0.15320292,0.07507554,-0.016479995,-0.11719108,-0.18555254,-0.25147253,-0.39429915,-0.5975524,-0.7116916,-0.68300426,-0.5652028,-0.40711692,-0.25086215,-0.11535996,0.0006103702,0.09155553,0.17212439,0.24475844,0.32227546,0.37781915,0.3686636,0.30518508,0.22766808,0.14099552,0.065309614,-0.03173925,-0.112308115,-0.14648885,-0.13977477,-0.16235846,-0.1861629,-0.15930662,-0.06653035,0.09521775,0.34546953,0.59450054,0.65004426,0.4217658,0.12817773,-0.021973327,-0.013428144,0.020752586,-0.021973327,-0.10132145,-0.1556444,-0.17578661,-0.15442365,-0.10254219,-0.052491836,-0.017090365,0.006103702,0.020142216,0.027466659,0.026245918,0.015259255,-0.0042725913,-0.03112888,-0.064088866,-0.09765923,-0.12878811,-0.15503404,-0.17334513,-0.18189031,-0.18250069,-0.17517625,-0.16235846,-0.14709921,-0.1312296,-0.11658071,-0.104373306,-0.09399701,-0.08239998,-0.06653035,-0.045167394,-0.018311106,0.007934812,0.020752586,0.010376293,-0.012207404,-0.017090365,0.014648885,0.0756859,0.13794366,0.1782281,0.20752586,0.25696585,0.3558458,0.4834132,0.6109806,0.7116916,0.7586901,0.7226783,0.5926694,0.4443495,0.33631396,0.2478103,0.14893033
